종목코드,종목명
013700,까뮤이앤씨
032300,한국파마
069730,DSR제강
389030,지니너스
412540,제일엠앤에스
065170,비엘팜텍
058630,엠게임
322180,LS티라유텍
263720,디앤씨미디어
306620,지아이에스
250060,모비스
054040,한국컴퓨터
042510,라온시큐어
229500,노브메타파마
365660,레몬헬스케어
381620,제닉스로보틱스
215100,로보로보
033560,블루콤
006840,AK홀딩스
452190,한빛레이저
044990,에이치엔에스하이텍
058730,다스코
0117P0,피스피스스튜디오
282720,금양그린파워
001470,삼부토건
139990,아주스틸
053280,예스24
038110,에코플라스틱
363280,티와이홀딩스
017650,대림제지
043610,KT지니뮤직
494120,큐리오시스
007980,TP
182360,큐브엔터
008700,아남전자
008830,대동기어
011370,서한
000590,CS홀딩스
049080,기가레인
234300,에스트래픽
950130,엑세스바이오
029480,광무
009190,대양금속
025620,차AI헬스케어
036010,아비코전자
054540,삼영엠텍
047820,초록뱀미디어
163560,동일고무벨트
111380,동인기연
432470,케이엔에스
019550,SBI인베스트먼트
096250,와이즈넛
007610,선도전기
009300,삼아제약
096775,SK이노베이션우
036640,HRS
214680,디알텍
054620,APS
019680,대교
419050,삼기에너지솔루션즈
054670,대한뉴팜
101330,모베이스
004720,팜젠사이언스
086960,MDS테크
006090,사조오양
007590,동방아그로
172670,에이엘티
073640,테라사이언스
048530,인트론바이오
061250,화일약품
009180,한솔로지스틱스
102370,케이옥션
067000,조이시티
149980,하이로닉
290740,액트로
012700,리드코프
010960,삼호개발
33626K,두산퓨얼셀1우
331380,포커스에이아이
475430,키스트론
228670,레이
052860,아이앤씨
004590,한국가구
024880,케이피에프
002200,한국수출포장
001290,상상인증권
030960,양지사
104040,디에스엠
303810,동국생명과학
131370,알서포트
493330,지에프아이
265560,영화테크
080010,이상네트웍스
067570,엔브이에이치코리아
147760,피엠티
013360,일성건설
040910,아이씨디
221800,지구홀딩스
011700,한신기계
033130,디지틀조선
017370,우신시스템
900260,로스웰
066700,테라젠이텍스
347890,엠엑스온
085670,뉴프렉스
094860,네오리진
082210,옵트론텍
014160,대영포장
024830,세원물산
208140,정다운
063080,컴투스홀딩스
000180,성창기업지주
001260,남광토건
017480,삼현철강
171120,라이온켐텍
115440,우리넷
013870,지엠비코리아
084730,팅크웨어
058400,KNN
065510,휴비츠
234920,자이글
109070,주성코퍼레이션
011150,CJ씨푸드
198440,강동씨앤엘
250030,진코스텍
122350,삼기
032540,TJ미디어
124560,태웅로직스
155660,DSR
234030,싸이닉솔루션
170030,현대공업
451250,삐아
000850,화천기공
338100,NH프라임리츠
365330,에스와이스틸텍
451220,아이엠티
063160,종근당바이오
011320,유니크
038460,바이오스마트
002720,국제약품
217330,싸이토젠
000230,일동홀딩스
067370,선바이오
090470,제이스로보틱스
024740,한일단조
084670,동양고속
225530,HC보광산업
020710,시공테크
294630,서남
332370,아이디피
417970,모델솔루션
196490,디에이테크놀로지
413390,엠오티
129920,대성하이텍
000105,유한양행우
217190,제너셈
396270,넥스트칩
153710,옵티팜
044340,위닉스
002700,신일전자
060590,씨티씨바이오
107600,새빗켐
041910,폴라리스AI파마
223250,드림씨아이에스
006140,피제이전자
0015S0,페스카로
382480,지아이텍
110790,크리스에프앤씨
041930,SY동아
078890,가온그룹
038680,에스넷
005750,대림바스
045970,코아시아
137950,제이씨케미칼
321370,센서뷰
251120,바이오에프디엔씨
382840,원준
002795,아모레퍼시픽홀딩스우
396690,미래에셋글로벌리츠
290660,다이나믹솔루션
109860,동일금속
009770,삼정펄프
443670,에스피소프트
456070,이엔셀
062970,한국첨단소재
095720,웅진씽크빅
253840,수젠텍
360070,탑머티리얼
079980,휴비스
201490,미투온
091120,이엠텍
389140,포바이포
001020,페이퍼코리아
016090,대현
041460,한국전자인증
238090,앤디포스
105740,디케이락
111710,남화산업
128660,피제이메탈
261780,아리바이오랩
070300,엑스큐어
048430,유라테크
323350,다원넥스뷰
060570,드림어스컴퍼니
347000,센코
443250,레뷰코퍼레이션
185490,아이진
357580,아모센스
478560,블랙야크아이앤씨
036000,예림당
036630,세종텔레콤
120115,코오롱인더우
081150,티플랙스
043650,국순당
091590,남화토건
002800,신신제약
088390,이녹스
001560,제일연마
032850,비트컴퓨터
303360,프로티아
014970,삼륭물산
083790,CG인바이츠
040160,누리플렉스
464490,쿼드메디슨
066310,큐에스아이
204840,지엘팜텍
010240,흥국
162300,신스틸
018500,동원모빌리티
004440,삼일씨엔에스
0015N0,아로마티카
208370,셀바스헬스케어
006890,태경케미컬
001840,이화공영
453860,에이에스텍
005670,푸드웰
294090,이오플로우
222110,팬젠
026150,특수건설
004780,대륙제관
126880,제이엔케이글로벌
005870,휴니드
007110,일신석재
012790,신일제약
068290,삼성출판사
003925,남양유업우
039010,현대에이치티
006370,대구백화점
142280,녹십자엠에스
045660,에이텍
388870,파로스아이바이오
089850,유비벨록스
003310,대주산업
123420,위메이드플레이
0004V0,엔비알모션
241690,유니테크노
031820,아이티센씨티에스
059270,해성에어로보틱스
014950,삼익제약
055490,테이팩스
096350,대창솔루션
307870,비투엔
067170,오텍
012690,모나리자
024900,디와이덕양
270520,앱튼
333620,엔시스
039420,케이엘넷
100220,비상교육
002760,보락
348150,고바이오랩
111110,호전실업
214270,FSN
377480,마음AI
010280,아이티센엔텍
003580,HLB글로벌
277880,티에스아이
203400,에이비온
460940,피앤에스로보틱스
136150,원일티엔아이
094850,참좋은여행
140070,서플러스글로벌
072130,유엔젤
412350,레이저쎌
331740,아우토크립트
079810,APS이노베이션
008370,원풍
049550,잉크테크
009200,무림페이퍼
347860,알체라
085310,엔케이
007820,엠엑스로보틱스
424960,스마트레이더시스템
002630,오리엔트바이오
076610,해성옵틱스
099520,DGI
291650,압타머사이언스
010040,한국내화
004770,써니전자
417790,트루엔
168330,내츄럴엔도텍
288180,케이피항공산업
129260,인터지스
071090,하이스틸
216050,인크로스
456570,아이엠지티
053050,지에스이
039980,폴라리스AI
048910,대원미디어
010470,오리콤
251630,브이원텍
016250,SGC E&C
075180,새론오토모티브
010660,화천기계
014470,부방
072950,빛샘전자
263690,디알젬
246960,SCL사이언스
000220,유유제약
061040,알에프텍
215360,우리산업
010770,평화홀딩스
006880,신송홀딩스
088910,동우팜투테이블
100030,인지소프트
039020,이건홀딩스
036670,삼양케이씨아이
036090,위지트
448710,코츠테크놀로지
057540,옴니시스템
340930,성원에너텍
042110,에스씨디
001210,금호전기
0007J0,인벤테라
049480,오픈베이스
036120,서울평가정보
439580,블루엠텍
060310,3S
092440,기신정기
179900,유티아이
217480,에스디생명공학
050960,수산아이앤티
137080,나래나노텍
053620,태양
117670,알파칩스
067920,이글루
175140,아고스
408470,한패스
131400,이브이첨단소재
007280,한국특강
053160,프리엠스
302430,이노메트리
411080,샌즈랩
007370,진양제약
459100,위츠
318160,셀바이오휴먼텍
435570,에르코스
134580,탑코미디어
123010,알엔티엑스
054300,팬스타엔터프라이즈
004450,삼화왕관
027050,코리아나
043710,코스리거글로벌
003010,혜인
045340,토탈소프트
378850,화승알앤에이
457370,한켐
104540,코렌텍
003780,진양산업
286750,나노실리칸첨단소재
025550,한국선재
001550,조비
299170,더블유에스아이
039610,화성밸브
002410,범양건영
273640,와이엠텍
391710,코닉오토메이션
100590,머큐리
003475,유안타증권우
025530,SJM홀딩스
123700,SJM
046940,우원개발
053270,구영테크
463020,뉴엔AI
260930,씨티케이
155650,와이엠씨
384470,코어라인소프트
095270,웨이브일렉트로
218150,미래생명자원
039240,경남스틸
033320,제이씨현시스템
214330,금호에이치티
136410,아셈스
003680,한성기업
370090,퓨런티어
005305,롯데칠성우
082850,우리바이오
065530,와이어블
317830,에스피시스템스
950200,소마젠
096610,알에프세미
104620,노랑풍선
024910,경창산업
063440,SM Life Design
033230,인성정보
347740,피엔케이피부임상연구센타
256630,포인트엔지니어링
027830,대성창투
064800,포니링크
004830,덕성
003465,유화증권우
228340,동양파일
020760,일진디스플
097800,윈팩
040610,SG&G
007460,에이프로젠
000725,현대건설우
314140,알피바이오
187420,HLB제넥스
205470,휴마시스
033310,엠투엔
002140,고려산업
064240,홈캐스트
053450,세코닉스
452400,이닉스
393970,대진첨단소재
122310,제노레이
071670,에이테크솔루션
191420,테고사이언스
089230,THE E&M
101140,인바이오젠
090080,평화산업
001465,BYC우
004920,씨아이테크
294140,레몬
011230,삼화전자
219550,디와이디
037440,희림
460870,에스엠씨지
145170,노브랜드
263600,덕우전자
420570,제이투케이바이오
317530,에피소드컴퍼니
007815,코리아써우
476040,오가노이드사이언스
463480,모티브링크
038010,제일테크노스
006980,우성
101670,하이드로리튬
192250,케이사인
081180,쎄크
35320K,대덕전자1우
261520,이지스
011000,진원생명과학
179530,애드바이오텍
046210,HLB파나진
009320,아진전자부품
021050,서원
180060,탑선
170790,파이오링크
094940,푸른로보틱스
082660,코스나인
072990,에이치시티
023810,인팩
004060,SG세계물산
418250,시큐레터
084650,랩지노믹스
373160,데이원컴퍼니
311690,CJ 바이오사이언스
054930,유신
004540,깨끗한나라
0013V0,삼진식품
056360,코위버
023440,제이스코홀딩스
041650,상신브레이크
352910,오비고
001620,케이비아이동국실업
357250,미래에셋맵스리츠
317850,대모
471820,셀로맥스사이언스
048770,TPC로보틱스
066670,디티씨
37550K,DL이앤씨우
011300,우성머티리얼스
037950,엘컴텍
015710,코콤
069460,대호에이엘
457600,벡트
440290,HB인베스트먼트
109080,옵티시스
198080,캐프
060560,HC홈센타
019990,에너토크
088280,쏘닉스
065130,탑엔지니어링
006125,SK디스커버리우
241790,티이엠씨씨엔에스
376290,씨유테크
372910,한컴라이프케어
053980,오상자이엘
189980,흥국에프엔비
217500,러셀
092300,현우산업
002920,유성기업
127710,아시아경제
143540,영우디에스피
005030,부산주공
052460,아이크래프트
052790,액토즈소프트
074610,이엔플러스
321260,프로이천
163280,에어레인
413640,비아이매트릭스
086060,진바이오텍
023350,한국종합기술
28513K,SK케미칼우
073110,엘엠에스
007680,대원
288330,파라택시스코리아
092780,DYP
129890,앱코
950220,네오이뮨텍
003080,SB성보
461030,아이엠비디엑스
479960,위너스일렉
004910,조광페인트
051390,YW
317690,퀀타매트릭스
056700,신화인터텍
025880,케이씨피드
460470,아이빔테크놀로지
270870,뉴트리
296160,프로젠
094970,제이엠티
189690,포시에스
178780,일월지엠엘
481850,신한글로벌액티브리츠
000910,유니온
419080,엔젯
000950,전방
190650,코리아에셋투자증권
273060,와이즈버즈
011390,부산산업
097870,효성오앤비
072470,우리산업홀딩스
099220,SDN
066130,하츠
340360,다보링크
026910,광진실업
009835,한화솔루션우
066900,디에이피
0010V0,제이피아이헬스케어
052220,iMBC
014910,성문전자
196450,코아시아씨엠
060850,영림원소프트랩
033540,파라텍
133820,화인베스틸
159580,제로투세븐
008420,문배철강
263020,디케이앤디
017180,명문제약
024950,삼천리자전거
019490,엑시큐어하이트론
238120,얼라인드
215380,우정바이오
068330,일신바이오
140520,대창스틸
277070,린드먼아시아
042940,상지건설
047400,유니온머티리얼
222420,쎄노텍
037330,인지디스플레
225190,LK삼양
200580,메디쎄이
262260,에이프로
224110,에이텍모빌리티
089790,제이티
263920,휴엠앤씨
017040,광명전기
037230,한국팩키지
002290,삼일기업공사
012280,영화금속
099410,동방선기
038070,서린바이오
014190,원익큐브
299900,위지윅스튜디오
000890,보해양조
153460,네이블
276730,한울앤제주
064090,인크레더블버즈
424980,마이크로투나노
005360,모나미
361570,알비더블유
261200,덴티스
084870,TBH글로벌
263810,상신전자
171010,램테크놀러지
215790,이노인스트루먼트
004410,서울식품
114450,그린생명과학
134790,시디즈
191600,블루탑
050120,ES큐브
072770,멤레이비티
177900,쓰리에이로직스
227950,엔투텍
219420,링크제니시스
049830,승일
008870,금비
145270,케이탑리츠
221980,케이디켐
050860,아세아텍
044960,이글벳
026940,부국철강
290670,대보마그네틱
011420,갤럭시아에스엠
007530,와이엠
234100,폴라리스세원
023960,에쓰씨엔지니어링
315640,딥노이드
360350,코셈
466410,사이냅소프트
199550,레이저옵텍
189860,서전기전
122690,서진오토모티브
900250,크리스탈신소재
256150,한독크린텍
480370,씨케이솔루션
150900,파수AI
229000,젠큐릭스
012160,영흥
369370,블리츠웨이엔터테인먼트
382150,온코크로스
014570,고려제약
203450,유니온바이오메트릭스
204020,그리티
045060,오공
043340,에쎈테크
104200,NHN벅스
123570,이엠넷
046310,백금T&A
100660,서암기계공업
355690,에이텀
051490,나라엠앤디
263700,케어랩스
024120,KB오토시스
059100,아이컴포넌트
307280,원바이오젠
002870,신풍
258610,케일럼
065500,오리엔트정공
290120,DH오토리드
002880,디와이에이
081580,성우전자
352700,씨앤투스
011330,유니켐
021650,한국큐빅
013000,세우글로벌
105760,포스뱅크
284620,카이노스메드
263770,유에스티
237820,플레이디
010400,우진아이엔에스
373200,엑스플러스
297570,아틀라스링크
068940,셀피글로벌
019770,서연탑메탈
250000,보라티알
049800,우진플라임
465770,STX그린로지스
207760,미스터블루
043910,자연과환경
127980,화인써키트
263050,유틸렉스
065440,이루온
260660,알리코제약
450330,하스
112190,KC산업
221840,하이즈항공
305090,마이크로디지탈
064520,테크엘
162120,루켄테크놀러지스
196300,HLB펩
000215,DL우
128540,에코캡
083550,케이엠
052600,한네트
365590,하이딥
071850,캐스텍코리아
458350,에스팀
184230,SGA솔루션즈
049470,비트플래닛
057030,YBM넷
025440,DH오토웨어
032960,동일기연
009140,경인전자
089140,넥스턴앤롤코리아
101240,씨큐브
033340,좋은사람들
239890,피엔에이치테크
122830,원포유
246690,TS인베스트먼트
340810,시선AI
087600,픽셀플러스
065150,대산F&B
148930,에이치와이티씨
159910,에코글로우
186230,그린플러스
200780,비씨월드제약
143210,핸즈코퍼레이션
376930,노을
432430,와이랩
066910,손오공
090410,덕신이피씨
006920,모헨즈
226330,신테카바이오
086040,바이오톡스텍
459550,알트
038060,루멘스
215090,솔디펜스
321820,아티스트컴퍼니
033170,시그네틱스
004365,세방우
465480,인스피언
495810,유비씨
046390,삼화네트웍스
393210,토마토시스템
408900,스튜디오미르
068050,팬엔터테인먼트
001070,대한방직
208860,다산디엠씨
009460,한창제지
318410,비비씨
020180,대신정보통신
160550,NEW
351330,이삭엔지니어링
066360,체리부로
446070,유니드비티플러스
419120,산돌
317870,엔바이오니아
000760,이화산업
364950,에이아이코리아
173940,에프엔씨엔터
016600,큐캐피탈
220180,핸디소프트
332290,누보
080520,오디텍
036420,콘텐트리중앙
106240,파인테크닉스
475460,미트박스
103840,우양
262840,아이퀘스트
337840,유엑스엔
258830,세종메디칼
027740,마니커
308170,씨티알모빌리티
031510,오스템
105550,엣지파운드리
002690,동일제강
079000,와토스코리아
452160,제이엔비
452200,민테크
008250,이건산업
388610,지에프씨생명과학
089150,케이씨티
133750,메가엠디
006570,대림통상
035460,기산텔레콤
064480,브리지텍
075130,플랜티넷
278650,HLB바이오스텝
446840,지슨
007120,미래아이앤지
351320,넥사다이내믹스
002420,세기상사
363250,진시스템
005820,원림
001380,SG글로벌
464280,티디에스팜
025750,한솔홈데코
038620,위즈코프
023150,MH에탄올
299660,셀리드
246250,에스엘에스바이오
033830,티비씨
088790,진도
009810,플레이그램
075970,동국알앤에스
290090,트윔
407400,꿈비
012620,원일특강
452300,캡스톤파트너스
038950,파인디지털
006490,프리티
119500,포메탈
065950,웰크론
053290,NE능률
068100,케이웨더
239610,에이치엘사이언스
121890,에스디시스템
335810,프리시젼바이오
206400,베노티앤알
348030,모비릭스
026040,제이에스티나
096630,에스코넥
109820,진매트릭스
148250,알엔투테크놀로지
311390,네오크레마
131090,시큐브
038880,아이에이
024070,WISCOM
417860,오브젠
091970,LSK아이로봇
060540,에스에이티
271830,팸텍
002820,SUN&L
318010,팜스빌
014990,인디에프
118000,메타케어
022220,티케이지애강
058110,멕아이씨에스
003060,에이프로젠바이오로직스
069410,엔텔스
095910,에스에너지
227610,아우딘퓨쳐스
336060,웨이버스
090370,메타랩스
039290,인포뱅크
038870,에코심플렉스
288980,모아데이타
131220,대한과학
014130,한익스프레스
044480,빌리언스
123750,알톤
043220,티에스넥스젠
310870,디와이씨
288620,에스프리즘
446440,에피바이오텍
005320,온타이드
004870,티웨이홀딩스
187220,디티앤씨
088340,유라클
177830,파버나인
045510,정원엔시스
187270,신화콘텍
130500,GH신소재
462310,뉴키즈온
197140,디지캡
206560,덱스터
003535,한화투자증권우
199480,뱅크웨어글로벌
227420,도부
476080,M83
057680,티사이언티픽
291230,엔피
188260,세니젠
138070,신진에스엠
050110,캠시스
080530,코디
475660,에스켐
006345,대원전선우
289220,자이언트스텝
093240,형지엘리트
900070,글로벌에스엠
016920,카스
348080,큐라티스
083640,인콘
030720,동원수산
311060,엘에이티
198940,한주라이트메탈
115160,휴맥스
005110,한창
031310,아이즈비전
444530,심플랫폼
069140,누리플랜
340440,세림B&G
013720,청보
032750,삼진
093380,풍강
017000,신원종합개발
146060,율촌
434480,모니터랩
33637K,솔루스첨단소재1우
001810,무림SP
078590,휴림에이텍
900310,컬러레이
099390,브레인즈컴퍼니
097780,에코볼트
023790,동일스틸럭스
033050,제이엠아이
333050,이노테나
032860,더라미
450520,인스웨이브
355390,크라우드웍스
027040,서울전자통신
219750,한국비티비
002355,넥센타이어1우B
045300,성우테크론
267790,배럴
318000,KBG
037370,EG
356890,싸이버원
169330,엠브레인
406820,뷰티스킨
051630,진양화학
298060,풍전약품
019660,글로본
016670,디모아
354390,바스칸바이오제약
054940,엑사이엔씨
024890,대원화성
195500,마니커에프앤지
047080,한빛소프트
208350,지란지교시큐리티
237750,피앤씨테크
091340,S&K폴리텍
462980,아이지넷
048470,대동스틸
290560,파라택시스이더리움
036480,대성미생물
225220,제놀루션
025890,한국주강
109960,앱토크롬
010640,진양폴리
254120,자비스
007720,소노스퀘어
464580,닷밀
367000,플래티어
063760,이엘피
035200,프럼파스트
083660,CSA 코스믹
376980,원티드랩
052300,오션인더블유
257370,피엔티엠에스
238490,힘스
019175,신풍제약우
013810,스페코
296640,이노에이엑스
193250,링크드
318020,포인트모바일
079170,한창산업
270210,에스알바이오텍
053950,경남제약
462510,라메디텍
376180,피코그램
0010F0,보원케미칼
039740,한국정보공학
003495,대한항공우
043200,파루
222980,한국맥널티
378800,샤페론
033200,모아텍
053060,세동
021880,메이슨캐피탈
114630,폴라리스우노
290270,휴네시온
131100,티엔엔터테인먼트
373170,엠아이큐브솔루션
018680,서울제약
208710,포톤
290520,신도기연
054780,키이스트
243870,아이티센코어
073540,에프알텍
317240,TS트릴리온
430690,한싹
009310,참엔지니어링
067010,이씨에스
033250,체시스
383930,디티앤씨알오
363260,모비데이즈
051380,피씨디렉트
207490,에이펙스인텍
300120,라온피플
000040,KR모터스
085810,알티캐스트
397810,애드포러스
387570,파인메딕스
059180,엔더블유시
019570,플루토스
464500,아이언디바이스
032080,아즈텍WB
398120,에스지헬스케어
007770,한일화학
134060,이퓨쳐
188040,바이오포트
044780,에이치케이
070590,인티큐브
347770,핌스
060380,동양에스텍
232830,아이티센피엔에스
140430,카티스
432980,엠에프씨
153490,우리이앤엘하루틴
076080,웰크론한텍
179720,머니무브
210120,캔버스엔
004270,남성
056730,CNT85
353190,휴럼
069640,한세엠케이
008775,호텔신라우
065650,하이퍼코퍼레이션
130740,티피씨글로벌
102950,아하
109670,씨싸이트
002360,SH에너지화학
054090,삼진엘앤디
429270,시지트로닉스
014100,메디앙스
306040,에스제이그룹
331660,한국미라클피플사
403490,우듬지팜
359090,씨엔알리서치
071950,코아스
352940,인바이오
065370,위세아이텍
342870,오아
278990,EMB
405920,나라셀라
241840,에이스토리
317860,노드메이슨
139670,키네마스터
080720,한국유니온제약
115480,씨유메디칼
006200,한국전자홀딩스
001420,태원물산
131180,딜리
403360,라피치
058450,한주에이알티
469750,아이비젼웍스
015260,에이엔피
067730,로지시스
415380,스튜디오삼익
258790,소프트캠프
354200,엔젠바이오
377030,비트맥스
233990,질경이
080470,성창오토텍
275630,에스에스알
006740,블루산업개발
032680,소프트센
017250,인터엠
076340,지에이이노더스
090150,아이윈
33626L,두산퓨얼셀2우B
224060,더코디
304840,피플바이오
024940,PN풍년
023770,플레이위드
277410,인산가
032790,엠젠솔루션
054410,케이피티유
039310,세중
016100,리더스코스메틱
195990,루트K
096690,에이루트
032280,삼일
372800,아이티아이즈
223310,사토시홀딩스
455180,케이지에이
362990,드림인사이트
049120,파인디앤씨
238200,비피도
331520,밸로프
192390,윈하이텍
006050,국영지앤엠
365900,브이씨
373110,엑셀세라퓨틱스
021040,대호특수강
279600,미디어젠
065690,파커스
015020,이스타코
115570,스타플렉스
403810,아이엘로보틱스
322780,코퍼스코리아
353590,오토앤
252500,세화피앤씨
034940,조아제약
440320,오픈놀
361670,삼영에스앤씨
322970,무진메디
096870,엘디티
368970,오에스피
317120,라닉스
196700,웹스
065060,지엔코
073570,리튬포어스
377330,이지트로닉스
101680,한국정밀기계
001685,대상우
301300,바이브컴퍼니
214610,롤링스톤
032800,판타지오
001000,신라섬유
357430,마스턴프리미어리츠
101400,엔시트론
438700,버넥트
031860,디에이치엑스컴퍼니
222670,플럼라인생명과학
043360,디지아이
424760,벨로크
154030,아시아종묘
054220,비츠로시스
115610,이미지스
048830,엔피케이
084440,유비온
069330,유아이디
088290,이원컴포텍
274400,이노시뮬레이션
060260,뉴보텍
110020,전진바이오팜
303530,이노뎁
00499K,롯데지주우
079950,인베니아
098660,에스티오
206950,볼빅
351870,차이커뮤니케이션
037400,우리엔터프라이즈
328380,솔트웨어
215480,토박스코리아
405000,플라즈맵
020400,대동금속
008600,윌비스
038530,케이바이오랩스
078860,아이오케이이엔엠
009440,KC그린홀딩스
051780,큐로홀딩스
476710,타조이엔터테인먼트
236810,엔비티
050760,에스폴리텍
431190,케이쓰리아이
200350,아티스트스튜디오
419540,비스토스
002070,비비안
060900,에이전트AI
103230,에스앤더블류
482680,미래에셋비전스팩7호
108675,LX하우시스우
241820,피씨엘
137940,넥스트아이
285800,진영
477380,미래에셋비전스팩4호
018620,우진비앤지
043590,웰킵스하이텍
027580,상보
052960,태양3C
154040,다산솔루에타
335870,윙스풋
045520,크린앤사이언스
239340,이스트에이드
225590,패션플랫폼
0203K0,송우인포텍
177350,베셀
303030,지니틱스
254160,제이엠멀티
060230,제이케이시냅스
142760,모아라이프플러스
044380,주연테크
012170,아센디오
065770,CS
344860,이노진
379390,이성씨엔아이
011090,에넥스
208640,썸에이지
240600,유진테크놀로지
309930,조이웍스앤코
0072Z0,KB제33호스팩
368600,아이씨에이치
469880,하나30호스팩
0130H0,엔에이치스팩33호
0101C0,하나36호스팩
067770,세진티에스
005725,넥센우
477340,에이치엠씨제7호스팩
012340,뉴인텍
113810,디젠스
030350,드래곤플라이
900340,윙입푸드
336040,타스컴
0044K0,삼성스팩10호
18064K,한진칼우
434190,탈로스
0115H0,삼성스팩13호
473050,유안타제15호스팩
008470,부스타
377220,프롬바이오
351020,미쥬
200230,텔콘RF제약
148780,비큐AI
002025,코오롱우
900300,오가닉티코스메틱
115530,씨엔플러스
0165X0,메리츠제2호스팩
479880,한국제15호스팩
478440,미래에셋비전스팩6호
083470,이엠앤아이
0099W0,미래에셋비전스팩11호
131760,파인텍
028080,휴맥스홀딩스
002680,한탑
060480,국일신동
389680,유디엠텍
019685,대교우B
000087,하이트진로2우B
417180,핑거스토리
018700,졸스
009620,삼보산업
352770,셀레스트라
900110,딥커머스
244460,올리패스
035620,바른손이앤에이
0134X0,대신밸런스제20호스팩
489480,키움제11호스팩
001795,대한제당우
208850,이비테크
456190,큐라켐
481890,엔에이치스팩31호
0164H0,한국제16호스팩
005257,녹십자홀딩스2우
0096B0,삼성스팩12호
291810,핀텔
0099X0,IBKS제25호스팩
0097F0,미래에셋비전스팩10호
00806K,대덕1우
900120,씨엑스아이
418620,E8
489730,디비금융제13호스팩
0093G0,미래에셋비전스팩8호
478390,KB제29호스팩
008290,원풍물산
471050,대신밸런스제17호스팩
054180,메디콕스
0037T0,KB제32호스팩
191410,육일씨엔에쓰
123840,뉴온
492220,KB제31호스팩
0054V0,엔에이치스팩32호
0131D0,키움히어로제2호스팩
101000,KS인더스트리
482520,교보16호스팩
145995,삼양사우
0088D0,메리츠제1호스팩
065570,삼영이엔씨
250930,예선테크
233250,메디안디노스틱
0091W0,신영스팩11호
226340,본느
0041L0,하나35호스팩
289010,아이스크림에듀
477760,DB금융스팩12호
009730,이렘
0132G0,교보20호스팩
247660,나노씨엠에스
065420,에스아이리소스
469900,하나31호스팩
482690,대신밸런스제19호스팩
0071M0,삼성스팩11호
474660,신한제12호스팩
477470,미래에셋비전스팩5호
474490,유안타제16호스팩
45226K,한화갤러리아우
487360,신한제14호스팩
0105P0,유진스팩12호
496070,신한제16호스팩
092600,앤씨앤
0129K0,신한제18호스팩
308100,형지글로벌
0070X0,에스테크엠
0096D0,미래에셋비전스팩9호
079190,케스피온
289170,바이오텐
149010,아이케이세미콘
486630,KB제30호스팩
0098T0,교보19호스팩
900270,헝셩그룹
493790,유안타제17호스팩
073190,듀오백
217880,틸론
0004Y0,디비금융제14호스팩
0130D0,신한제17호스팩
169670,코스텍시스템
900100,파이온엑스
00781K,코리아써키트2우B
217320,썬테크
042040,케이피엠테크
489210,교보17호스팩
38380K,LX홀딩스1우
043100,알파AI
084695,대상홀딩스우
069920,엑시온그룹
004255,NPC우
478110,이베스트스팩6호
0041B0,교보18호스팩
466690,키움히어로제1호스팩
103660,씨앗
004105,태양금속우
498390,한화플러스제5호스팩
238500,솔루믹스
472220,신영스팩10호
488060,유진스팩11호
106080,케이이엠텍
145210,다이나믹디자인
001755,한양증권우
176590,코나솔
185190,수프로
253610,루트락
484130,하나34호스팩
003075,코오롱글로벌우
224760,엔에스컴퍼니
050090,비케이홀딩스
469480,IBKS제24호스팩
473950,에스케이증권제13호스팩
467930,IBKS제23호스팩
199150,데이터스트림즈
465320,교보15호스팩
011080,형지I&C
468760,유진스팩10호
084180,수성웹툰
487830,신한제15호스팩
001067,JW중외제약2우B
244880,나눔테크
472230,에스케이증권제11호스팩
189350,코셋
0068Y0,비엔케이제3호스팩
487720,키움제10호스팩
312610,에이에프더블류
114920,대주이엔티
0041J0,엘에스스팩1호
000225,유유제약1우
03481K,해성산업1우
025870,신라에스지
199730,바이오인프라
087260,모바일어플라이언스
035290,골드앤에스
225430,케이엠제약
236340,메디젠휴먼케어
001515,SK증권우
086220,광동헬스바이오
012205,계양전기우
224810,엄지하우스
079970,투비소프트
475250,하나33호스팩
474930,신한제13호스팩
33637L,솔루스첨단소재2우B
001770,SHD
212310,오건에코텍
318660,타임기술
121850,코이즈
066830,제노텍
178600,대동고려삼
001065,JW중외제약우
276040,스코넥
473000,에스케이증권제12호스팩
475240,하나32호스팩
299480,지앤이헬스케어
311960,인터로이드
234070,에이원큐브텍
002995,금호건설우
004985,성신양회우
251280,안지오랩
000325,노루홀딩스우
267080,세븐브로이맥주
092590,럭스피아
004835,덕성우
447690,아이오바이오
26490K,크라운제과우
236030,씨알푸드
044180,KD
276240,엘리비젼
199290,바이오프로테크
313760,캐리
266350,팡스카이
258050,테크트랜스
327610,펨토바이오메드
215570,크로넥스
346010,타이드
090355,노루페인트우
043090,더테크놀로지
116100,태양기계
052770,아이톡시
000145,하이트진로홀딩스우
217910,에스제이켐
009415,태영건설우
332190,오션스바이오
000545,흥국화재우
402420,켈스
341170,퓨쳐메디신
202960,판도라티비
266470,바이오인프라생명과학
005965,동부건설우
093510,엔지브이아이
208890,미래엔에듀파트너
014825,동원시스템즈우
121060,유니포인트
136660,큐엠씨
014285,금강공업우
007575,일양약품우
005745,크라운해태홀딩스우
413300,티엘엔지니어링
296520,가이아코퍼레이션
36328K,티와이홀딩스우
014915,성문전자우
245450,씨앤에스링크
216400,인바이츠바이오코아
021045,대호특수강우
008355,남선알미우
448780,마이크로엔엑스
001525,동양우
